2018-01-01 21:00, DCNN, 4036, 12, 1, AWSDLY, 634, 1011, 11.6, -1.3, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 3032, 12, 1, NCM, 634, 1011, 16.3, 1.7, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 2416, 12, 1, NCM, 634, 1011, 17.2, 5.5, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 8451, 12, 1, AWSDLY, 634, 1011, 8.1, 7.4, , , 1.0, 1.0, , , 2018-01-01 21:09, 0.0, , , , 
2018-01-01 21:00, DCNN, 7051, 12, 1, NCM, 634, 1011, 14.5, 1.3, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 1216, 12, 1, AWSDLY, 636, 1011, 31.7, 2.3, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 4202, 12, 1, NCM, 636, 1011, 6.2, 2.8, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 1216, 12, 1, AWSDLY, 636, 1011, 13.1, 13.2, , , 1.0, 1.0, , , 2018-01-01 21:02, 0.0, , , , 
2018-01-01 21:00, DCNN, 4987, 12, 1, NCM, 638, 1011, 5.1, 1.2, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 1216, 12, 1, NCM, 638, 1011, 24.7, 8.4, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 7607, 12, 1, AWSDLY, 643, 1011, 7.6, 12.3, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 4017, 12, 1, NCM, 643, 1011, 0.2, -1.3, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 8827, 12, 0, AWSDLY, 643, 1012, 17.3, 15.6, , , 1.0, 151.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 2419, 12, 1, AWSDLY, 643, 1011, 7.2, 8.7, , , 1.0, 1501.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 2386, 12, 1, NCM, 643, 1011, 25.8, 0.3, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 3115, 12, 1, NCM, 643, 1011, 7.5, 20.4, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 2255, 12, 1, NCM, 651, 1011, 12.0, 4.7, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 5603, 12, 0, NCM, 651, 1012, 17.8, 6.9, , , 1.0, 151.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 9576, 12, 1, NCM, 651, 1011, 2.9, 8.3, , , 1.0, 1501.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 9899, 12, 1, NCM, 651, 1011, 22.1, 6.7, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 10, 12, 1, NCM, 651, 1011, -0.7, 6.4, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 4058, 12, 1, NCM, 651, 1011, 9.6, -0.1, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 4458, 12, 1, NCM, 657, 1011, 9.6, 15.8, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 7051, 12, 1, AWSDLY, 657, 1011, 24.9, , , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 4065, 12, 1, AWSDLY, 657, 1011, 15.1, 10.3, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 8410, 12, 1, NCM, 657, 1011, 15.9, 3.5, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 2010, 12, 1, AWSDLY, 657, 1011, 3.0, 17.5, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 7866, 12, 1, NCM, 657, 1011, 10.5, -1.0, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 3115, 12, 1, AWSDLY, 658, 1011, 6.5, 14.0, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 4268, 12, 1, NCM, 658, 1011, 7.5, 5.3, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 1267, 12, 1, NCM, 658, 1011, 23.3, 10.5, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 8903, 12, 1, NCM, 658, 1011, 5.5, 0.4, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 7098, 12, 1, AWSDLY, 658, 1011, 16.9, 12.9, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 1319, 12, 1, AWSDLY, 658, 1011, , 3.8, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 6376, 12, 1, NCM, 660, 1011, 18.0, -4.0, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 7239, 12, 1, NCM, 660, 1011, 13.1, 0.4, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 44, 12, 1, NCM, 660, 1011, 5.7, -1.1, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 398, 12, 1, AWSDLY, 660, 1011, 6.4, 14.4, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 8969, 12, 1, NCM, 660, 1011, 13.7, 6.3, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 2255, 12, 1, AWSDLY, 660, 1011, 8.0, 8.2, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 9220, 12, 1, NCM, 669, 1011, 15.2, 17.5, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 8412, 12, 1, AWSDLY, 669, 1011, 7.4, 0.3, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 1649, 12, 1, NCM, 669, 1011, 13.1, -1.6, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 4045, 12, 1, NCM, 669, 1011, 11.9, 14.4, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 8509, 12, 1, NCM, 669, 1011, 14.3, 2.9, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 4077, 12, 1, AWSDLY, 669, 1011, 7.6, 2.3, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 3008, 12, 1, NCM, 671, 1011, 18.0, 18.3, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 2291, 12, 1, NCM, 671, 1011, 14.0, 12.1, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 7294, 12, 1, NCM, 671, 1011, 5.3, 8.7, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 7246, 12, 1, NCM, 671, 1011, 21.8, 8.8, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 7775, 12, 1, AWSDLY, 671, 1011, 13.0, 0.6, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 4987, 12, 1, AWSDLY, 671, 1011, 11.3, 13.8, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 7022, 12, 1, AWSDLY, 676, 1011, 21.3, 13.1, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 7122, 12, 1, AWSDLY, 676, 1011, 30.0, 2.2, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 8304, 12, 1, AWSDLY, 676, 1011, 12.8, 14.9, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 1649, 12, 0, AWSDLY, 676, 1012, 18.3, 7.2, , , 1.0, 151.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 4405, 12, 1, AWSDLY, 676, 1011, 7.3, 2.2, , , 1.0, 1501.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 5872, 12, 1, NCM, 676, 1011, 12.8, 5.4, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 9615, 12, 1, NCM, 688, 1011, 15.1, 7.5, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 7406, 12, 1, NCM, 688, 1011, 5.2, 9.7, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 9831, 12, 1, NCM, 688, 1011, 0.3, 2.0, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 5331, 12, 1, NCM, 691, 1011, 13.6, 4.4, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 4572, 12, 1, NCM, 691, 1011, 11.8, 8.2, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 4206, 12, 1, AWSDLY, 691, 1011, -1.6, 0.8, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 10, 12, 1, NCM, 691, 1011, 2.3, 9.5, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 1463, 12, 1, NCM, 691, 1011, 11.1, 9.1, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 4572, 12, 1, NCM, 691, 1011, 14.6, 13.9, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 7079, 12, 0, NCM, 692, 1012, 14.3, 9.7, , , 1.0, 151.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 5674, 12, 1, NCM, 692, 1011, 10.7, -0.3, , , 1.0, 1501.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 339, 12, 1, AWSDLY, 692, 1011, 15.2, 17.4, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 3647, 12, 1, AWSDLY, 692, 1011, 19.8, -2.2, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 9280, 12, 1, NCM, 692, 1011, 10.5, 4.1, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 3069, 12, 1, NCM, 692, 1011, 10.5, 5.4, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 4572, 12, 0, AWSDLY, 697, 1012, 9.5, 5.1, , , 1.0, 151.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 2007, 12, 1, AWSDLY, 697, 1011, 17.9, 12.2, , , 1.0, 1501.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 1216, 12, 1, AWSDLY, 697, 1011, 23.3, 13.0, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 1524, 12, 1, NCM, 697, 1011, 7.5, 18.5, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 44, 12, 1, AWSDLY, 697, 1011, 12.8, 9.0, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 9612, 12, 1, NCM, 697, 1011, 9.5, 1.3, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 4448, 12, 1, AWSDLY, 708, 1011, 19.1, 8.8, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 5609, 12, 1, NCM, 708, 1011, 13.1, 0.7, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 1210, 12, 1, NCM, 708, 1011, 26.4, -0.5, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 3027, 12, 1, AWSDLY, 708, 1011, 12.8, 8.9, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 587, 12, 1, AWSDLY, 708, 1011, 11.4, 8.4, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 4206, 12, 1, AWSDLY, 708, 1011, 8.4, 11.1, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 3008, 12, 1, NCM, 709, 1011, 17.9, 14.8, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 1273, 12, 1, NCM, 709, 1011, 14.3, 3.4, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 4504, 12, 1, NCM, 709, 1011, 14.6, 13.7, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 5100, 12, 1, AWSDLY, 709, 1011, 9.2, 11.2, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 2242, 12, 1, NCM, 709, 1011, 31.1, 5.5, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 9130, 12, 1, AWSDLY, 709, 1011, 11.5, 8.6, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 9336, 12, 1, NCM, 711, 1011, 15.7, 2.8, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 8927, 12, 1, AWSDLY, 711, 1011, 6.5, 8.5, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 9885, 12, 1, NCM, 711, 1011, 7.4, 9.5, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 3027, 12, 1, NCM, 711, 1011, 24.3, 7.9, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 9268, 12, 1, NCM, 711, 1011, 6.2, 16.0, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 4061, 12, 1, NCM, 711, 1011, 16.1, 12.2, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 9607, 12, 1, NCM, 711, 1011, 14.6, 13.0, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 7076, 12, 1, NCM, 719, 1011, 13.3, 11.1, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 7468, 12, 1, AWSDLY, 719, 1011, 12.5, 15.0, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 8509, 12, 1, NCM, 719, 1011, 20.5, 7.9, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 8220, 12, 1, AWSDLY, 719, 1011, -10.0, 5.1, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 3414, 12, 1, NCM, 719, 1011, 5.0, 3.1, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 5863, 12, 1, NCM, 719, 1011, -0.5, 11.0, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 4104, 12, 1, NCM, 720, 1011, 7.3, 1.6, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 3164, 12, 1, AWSDLY, 723, 1011, 21.2, 13.3, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 7714, 12, 1, AWSDLY, 723, 1011, 10.7, 2.2, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 5237, 12, 1, AWSDLY, 723, 1011, 8.3, 4.0, , , 1.0, 1.0, , , 2018-01-01 21:09, 0.0, , , , 
2018-01-01 21:00, DCNN, 398, 12, 1, NCM, 723, 1011, 16.4, -0.9, , , 1.0, 1.0, , , 2018-01-01 20:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 5239, 12, 1, AWSDLY, 723, 1011, 13.0, 3.6, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-01 21:00, DCNN, 5848, 12, 0, AWSDLY, 723, 1012, 19.4, 15.4, , , 1.0, 151.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 5238, 12, 1, AWSDLY, 723, 1011, 12.8, 16.3, , , 1.0, 1501.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 447, 12, 1, AWSDLY, 726, 1011, 20.6, 10.5, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 5336, 12, 1, AWSDLY, 726, 1011, 6.0, 9.5, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 44, 12, 1, AWSDLY, 726, 1011, 12.8, 2.3, , , 1.0, 1.0, , , 2018-01-01 21:00, 0.0, , , , 
2018-01-01 21:00, DCNN, 7022, 12, 1, AWSDLY, 726, 1011, 22.6, 5.2, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 9820, 12, 0, NCM, 726, 1012, 10.0, 14.5, , , 1.0, 151.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 4058, 12, 1, NCM, 726, 1011, 3.2, 1.3, , , 1.0, 1501.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 9613, 12, 1, NCM, 742, 1011, , 16.0, , , 1.0, 1.0, , , 2018-01-01 20:54, 0.0, , , , 
2018-01-01 21:00, DCNN, 9619, 12, 1, NCM, 742, 1011, 14.4, 3.5, , , 1.0, 1.0, , , 2018-01-01 21:56, 0.0, , , , 
2018-01-01 21:00, DCNN, 7468, 12, 1, AWSDLY, 742, 1011, 20.2, 11.1, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 293, 12, 1, NCM, 742, 1011, 8.8, 9.1, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 347, 12, 1, NCM, 742, 1011, 15.6, 14.4, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 7097, 12, 1, NCM, 742, 1011, 18.2, 1.3, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 9288, 12, 1, NCM, 743, 1011, 16.4, 13.4, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 4590, 12, 1, NCM, 743, 1011, 8.5, 16.7, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 1524, 12, 1, NCM, 743, 1011, 10.8, 16.8, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 394, 12, 1, NCM, 743, 1011, 12.9, 15.5, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 10, 12, 1, NCM, 743, 1011, 12.9, 9.2, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 5677, 12, 1, NCM, 743, 1011, 24.1, -0.4, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 4659, 12, 1, NCM, 744, 1011, 12.0, 3.3, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 1426, 12, 1, NCM, 744, 1011, 24.9, 10.5, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 4142, 12, 1, NCM, 744, 1011, 11.0, 15.8, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 9054, 12, 1, NCM, 744, 1011, 11.4, 7.7, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 4590, 12, 1, NCM, 744, 1011, 7.3, 9.6, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 3134, 12, 1, NCM, 744, 1011, 12.0, 1.7, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 5034, 12, 1, NCM, 757, 1011, 15.8, 11.8, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 4405, 12, 1, NCM, 757, 1011, 2.8, 9.6, , , 1.0, , , , 2018-01-01 21:43, 198.0, , , , 
2018-01-01 21:00, DCNN, 8674, 12, 1, NCM, 757, 1011, 9.1, 20.4, , , 1.0, 1.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 4112, 12, 1, AWSDLY, 775, 1011, 3.3, 4.8, , , 141.0, 141.0, , , 2018-01-01 21:07, 0.0, , , , 
2018-01-01 21:00, DCNN, 8731, 12, 1, NCM, 775, 1011, 12.0, 8.4, , , 1.0, 1.0, , , 2018-01-01 20:59, 0.0, , , , 
2018-01-01 21:00, DCNN, 9054, 12, 1, NCM, 775, 1011, 22.2, 9.1, , , 1.0, 1.0, , , 2018-01-01 21:07, 234.0, , , , 
2018-01-01 21:00, DCNN, 9168, 12, 1, NCM, 775, 1011, 5.6, 11.7, , , 1.0, 1.0, , , 2018-01-01 21:08, 0.0, , , , 
2018-01-01 21:00, DCNN, 3414, 12, 1, NCM, 775, 1011, 17.4, 6.3, , , 1.0, 1.0, , , 2018-01-01 21:01, 0.0, , , , 
2018-01-01 21:00, DCNN, 4818, 12, 1, NCM, 775, 1011, 5.8, 4.0, , , 1.0, 1.0, , , 2018-01-01 21:09, 0.0, , , , 
2018-01-01 21:00, DCNN, 9349, 12, 1, NCM, 779, 1011, 12.7, 5.1, , , 1.0, 1.0, , , 2018-01-01 20:54, 247.0, , , , 
2018-01-01 21:00, DCNN, 8975, 12, 1, NCM, 779, 1011, 4.5, 11.6, , , 1.0, 1.0, , , 2018-01-01 21:05, 0.0, , , , 
2018-01-02 09:00, CLBD, 2166, 12, 1, AWSDLY, 779, 1011, 23.9, 9.2, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 6802, 12, 1, AWSDLY, 779, 1011, 21.4, 2.4, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 4987, 12, 1, AWSDLY, 779, 1011, 13.8, 3.4, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 355, 12, 1, AWSDLY, 779, 1011, 19.6, 6.4, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 8356, 12, 1, AWSDLY, 782, 1011, 14.9, 11.0, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 4787, 12, 1, AWSDLY, 782, 1011, -3.8, 12.0, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 579, 12, 1, AWSDLY, 782, 1011, 5.6, -2.7, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 411, 12, 1, AWSDLY, 795, 1011, 22.4, 5.1, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 8674, 12, 1, AWSDLY, 795, 1011, 12.1, -1.0, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 1684, 12, 1, AWSDLY, 795, 1011, 7.5, 1.8, , , 1.0, 1.0, , , 2018-01-02 09:08, 0.0, , , , 
2018-01-02 09:00, CLBD, 9168, 12, 1, AWSDLY, 795, 1011, 22.6, 11.8, , , 1.0, 1.0, , , 2018-01-03 09:47, 914.0, , , , 
2018-01-02 09:00, CLBD, 8886, 12, 0, AWSDLY, 795, 1012, 21.9, -2.0, , , 151.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 8975, 12, 1, AWSDLY, 795, 1011, 6.6, 9.5, , , 1501.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 2311, 12, 1, AWSDLY, 795, 1011, 21.4, 2.2, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, CLBD, 9620, 12, 1, AWSDLY, 811, 1011, 4.4, 8.8, , , 1.0, 1.0, , , 2018-01-02 09:47, 3.0, , , , 
2018-01-02 09:00, DCNN, 7114, 12, 1, NCM, 811, 1011, 7.2, -6.9, -3.5, , 1.0, 1.0, 1.0, , 2018-01-02 09:08, 0.0, , , , 
2018-01-02 09:00, DCNN, 7005, 12, 1, NCM, 811, 1011, 18.2, 12.9, -4.5, -2.5, 1.0, 1.0, 1.0, 1.0, 2018-01-02 09:00, 0.0, , , , 
2018-01-02 09:00, DCNN, 5558, 24, 1, DLY3208, 811, 1011, 6.2, , -2.2, , 1.0, 1.0, 1.0, , 2018-01-02 09:43, 0.0, , , , 
2018-01-02 09:00, DCNN, 4551, 12, 1, NCM, 811, 1011, 4.2, 18.5, -2.1, -2.1, 1.0, 1.0, 1.0, 1.0, 2018-01-02 09:00, 0.0, , , , 
