2017-01-01 21:00, DCNN, 8929, 12, 1, AWSDLY, 651, 1011, 9.0, 8.3, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 2291, 12, 1, NCM, 657, 1011, 10.7, 2.4, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 411, 12, 1, AWSDLY, 657, 1011, 6.9, 3.5, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 4869, 12, 1, NCM, 657, 1011, 12.5, 3.6, , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 4863, 12, 1, AWSDLY, 657, 1011, 13.6, 10.8, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 4061, 12, 1, NCM, 657, 1011, 11.2, 2.5, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 7179, 12, 1, NCM, 657, 1011, 11.4, 2.9, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 3537, 12, 1, NCM, 657, 1011, 14.5, 11.8, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 8927, 12, 1, AWSDLY, 657, 1011, 7.9, 7.6, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 9893, 12, 1, NCM, 658, 1011, 6.9, 10.4, , , 1.0, 1.0, , , 2017-01-01 20:58, 0.0, , , , 
2017-01-01 21:00, DCNN, 2416, 12, 1, NCM, 658, 1011, 14.7, 3.4, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 2255, 12, 1, NCM, 658, 1011, 18.2, -1.1, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 7406, 12, 1, NCM, 658, 1011, 22.0, 5.8, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 7343, 12, 1, AWSDLY, 658, 1011, , 10.6, , , 1.0, 1.0, , , 2017-01-01 21:05, 0.0, , , , 
2017-01-01 21:00, DCNN, 8304, 12, 1, AWSDLY, 658, 1011, 25.5, 5.3, , , 101.0, 101.0, , , 2017-01-04 15:22, 0.0, , , , 
2017-01-01 21:00, DCNN, 4017, 12, 1, AWSDLY, 658, 1011, 4.8, 11.0, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 6457, 12, 1, AWSDLY, 660, 1011, 21.6, 6.5, , , 1.0, 1.0, , , 2017-01-01 20:58, 0.0, , , , 
2017-01-01 21:00, DCNN, 2052, 12, 1, AWSDLY, 660, 1011, 8.9, 11.8, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 8068, 12, 1, AWSDLY, 660, 1011, 13.6, 12.8, , , 1.0, 1.0, , , 2017-01-01 21:06, 0.0, , , , 
2017-01-01 21:00, DCNN, 154, 12, 1, NCM, 660, 1011, 11.0, 6.3, , , 1.0, 1.0, , , 2017-01-01 21:57, 0.0, , , , 
2017-01-01 21:00, DCNN, 8077, 12, 1, NCM, 660, 1011, 17.9, 13.4, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 9037, 12, 1, NCM, 660, 1011, 6.4, 9.0, , , 1.0, 1.0, , , 2017-01-01 21:02, 0.0, , , , 
2017-01-01 21:00, DCNN, 398, 12, 1, NCM, 669, 1011, 14.0, 6.6, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 3164, 12, 1, NCM, 669, 1011, 18.6, 3.9, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 9829, 12, 1, AWSDLY, 669, 1011, 6.5, 6.8, , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 293, 12, 1, NCM, 669, 1011, 7.8, 12.2, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 4048, 12, 1, NCM, 669, 1011, 2.9, 17.0, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 4714, 12, 1, NCM, 669, 1011, 10.1, 4.6, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 4048, 12, 1, NCM, 671, 1011, , 9.7, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 4405, 12, 1, AWSDLY, 671, 1011, 3.0, 3.7, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 9606, 12, 1, AWSDLY, 671, 1011, 10.5, 11.8, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 5558, 12, 1, NCM, 671, 1011, 21.6, 0.5, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 1577, 12, 1, NCM, 671, 1011, 14.4, 7.9, , , 1.0, 1.0, , , 2017-01-01 20:55, 0.0, , , , 
2017-01-01 21:00, DCNN, 591, 12, 1, AWSDLY, 671, 1011, 11.0, 1.2, , , 1.0, 1.0, , , 2017-01-01 21:06, 0.0, , , , 
2017-01-01 21:00, DCNN, 3647, 12, 1, AWSDLY, 671, 1011, 9.7, 9.7, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 9037, 12, 1, NCM, 671, 1011, 13.8, -1.7, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 8491, 12, 1, AWSDLY, 671, 1011, 9.6, 11.8, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 355, 12, 1, NCM, 676, 1011, 0.0, 6.2, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 154, 12, 1, AWSDLY, 676, 1011, -5.9, 3.3, , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 4130, 12, 1, NCM, 676, 1011, 15.0, 2.2, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 7245, 12, 1, NCM, 676, 1011, 15.2, 13.8, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 3122, 12, 1, AWSDLY, 676, 1011, 12.3, 2.3, , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 4818, 12, 1, AWSDLY, 676, 1011, 11.4, , , , 1.0, 1.0, , , 2017-01-01 20:59, 0.0, , , , 
2017-01-01 21:00, DCNN, 8156, 12, 1, AWSDLY, 688, 1011, 21.0, 9.3, , , 1.0, 1.0, , , 2017-01-01 21:06, 0.0, , , , 
2017-01-01 21:00, DCNN, 9605, 12, 1, NCM, 688, 1011, 3.9, 23.1, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 1012, 12, 1, NCM, 688, 1011, 10.9, 12.5, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 2386, 12, 1, NCM, 688, 1011, 20.0, 6.8, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 8009, 12, 1, AWSDLY, 688, 1011, 12.2, 12.2, , , 1.0, 1.0, , , 2017-01-01 21:09, 0.0, , , , 
2017-01-01 21:00, DCNN, 5434, 12, 1, NCM, 688, 1011, 11.8, 10.0, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 154, 12, 1, NCM, 691, 1011, 15.3, 5.3, , , 1.0, 1.0, , , 2017-01-01 21:02, 0.0, , , , 
2017-01-01 21:00, DCNN, 2493, 12, 1, AWSDLY, 691, 1011, 18.2, 15.2, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 489, 12, 1, NCM, 691, 1011, 13.6, 14.3, , , 1.0, 1.0, , , 2017-01-01 20:55, 0.0, , , , 
2017-01-01 21:00, DCNN, 3604, 12, 1, NCM, 691, 1011, 17.6, 12.0, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 6827, 12, 1, NCM, 691, 1011, 15.5, 9.5, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 9551, 12, 1, NCM, 691, 1011, 16.5, -3.3, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 2362, 12, 1, NCM, 692, 1011, 11.9, 2.3, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 4617, 12, 1, NCM, 692, 1011, 14.4, , , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 44, 12, 1, AWSDLY, 692, 1011, 8.8, 5.7, , , 1.0, 1.0, , , 2017-01-01 21:05, 0.0, , , , 
2017-01-01 21:00, DCNN, 7039, 12, 1, NCM, 692, 1011, 9.5, 1.0, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 9889, 12, 1, AWSDLY, 692, 1011, 14.4, 4.4, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 4590, 12, 1, NCM, 692, 1011, 16.1, 0.0, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 9037, 12, 1, NCM, 697, 1011, 14.5, 6.4, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 6827, 12, 1, NCM, 697, 1011, 4.6, 12.1, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 5674, 12, 1, AWSDLY, 697, 1011, 5.0, 3.5, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 2212, 12, 1, AWSDLY, 697, 1011, 13.1, 11.7, , , 1.0, 1.0, , , 2017-01-01 20:59, 0.0, , , , 
2017-01-01 21:00, DCNN, 1980, 12, 1, AWSDLY, 697, 1011, 12.6, 5.8, , , 1.0, 1.0, , , 2017-01-01 21:06, 0.0, , , , 
2017-01-01 21:00, DCNN, 9885, 12, 1, NCM, 697, 1011, 14.9, 2.5, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 1649, 12, 1, AWSDLY, 708, 1011, 8.4, 3.8, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 1267, 12, 1, AWSDLY, 708, 1011, 12.2, , , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 5261, 12, 1, AWSDLY, 708, 1011, 11.2, -3.2, , , 1.0, 1.0, , , 2017-01-01 21:06, 0.0, , , , 
2017-01-01 21:00, DCNN, 1684, 12, 1, AWSDLY, 708, 1011, 10.2, 10.7, , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 9147, 12, 1, AWSDLY, 708, 1011, 20.3, 11.8, , , 1.0, 1.0, , , 2017-01-01 21:02, 0.0, , , , 
2017-01-01 21:00, DCNN, 8975, 12, 1, AWSDLY, 708, 1011, 10.2, -0.1, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 4570, 12, 1, NCM, 709, 1011, 13.3, 10.6, , , 1.0, 1.0, , , 2017-01-01 20:58, 0.0, , , , 
2017-01-01 21:00, DCNN, 8410, 12, 1, NCM, 709, 1011, 15.1, 5.9, , , 1.0, 1.0, , , 2017-01-01 21:03, 0.0, , , , 
2017-01-01 21:00, DCNN, 4065, 12, 1, NCM, 709, 1011, 5.9, 11.4, , , 1.0, 1.0, , , 2017-01-01 20:56, 0.0, , , , 
2017-01-01 21:00, DCNN, 8827, 12, 1, AWSDLY, 709, 1011, 8.9, 1.9, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 1060, 12, 1, NCM, 709, 1011, 15.0, 3.3, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 7245, 12, 1, NCM, 709, 1011, 13.4, -2.2, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 8767, 12, 1, NCM, 709, 1011, 6.2, 23.6, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 3023, 12, 1, NCM, 711, 1011, 6.6, 9.0, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 7117, 12, 1, NCM, 711, 1011, 18.9, 2.0, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 5659, 12, 1, NCM, 711, 1011, 16.0, 8.7, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 2255, 12, 1, NCM, 711, 1011, 13.5, 3.3, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 1273, 12, 1, NCM, 711, 1011, 18.4, 15.8, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 8412, 12, 1, NCM, 711, 1011, 18.0, 9.6, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 9606, 12, 1, NCM, 719, 1011, 6.4, 18.1, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 4522, 12, 1, NCM, 719, 1011, 0.0, 9.8, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 3032, 12, 1, NCM, 719, 1011, 14.7, 0.9, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 9606, 12, 1, NCM, 719, 1011, 12.3, 15.6, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 4206, 12, 1, NCM, 719, 1011, 25.2, 13.0, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 9624, 12, 1, NCM, 719, 1011, 15.2, 3.8, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 7388, 12, 1, NCM, 720, 1011, 11.6, 14.2, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 5456, 12, 1, NCM, 720, 1011, , -2.6, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 9607, 12, 1, NCM, 720, 1011, 5.1, 17.1, , , 1.0, , , , 2017-01-01 21:42, 199.0, , , , 
2017-01-01 21:00, DCNN, 5260, 12, 1, NCM, 720, 1011, 9.3, 0.3, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 9166, 12, 1, AWSDLY, 723, 1011, 17.6, 9.6, , , 141.0, 141.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 7511, 12, 1, NCM, 723, 1011, 11.3, 10.0, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 3440, 12, 1, NCM, 723, 1011, 19.3, , , , 1.0, 1.0, , , 2017-01-01 20:54, 247.0, , , , 
2017-01-01 21:00, DCNN, 2096, 12, 1, NCM, 723, 1011, 27.5, 15.9, , , 1.0, 1.0, , , 2017-01-01 21:07, 0.0, , , , 
2017-01-01 21:00, DCNN, 7239, 12, 1, NCM, 723, 1011, , 2.2, , , 1.0, 1.0, , , 2017-01-01 21:00, 0.0, , , , 
2017-01-01 21:00, DCNN, 7246, 12, 1, NCM, 723, 1011, 14.5, 12.3, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 7511, 12, 1, NCM, 723, 1011, , 8.7, , , 1.0, 1.0, , , 2017-01-01 20:54, 0.0, , , , 
2017-01-01 21:00, DCNN, 4104, 12, 1, NCM, 723, 1011, 17.4, -2.2, , , 1.0, 1.0, , , 2017-01-01 20:53, 0.0, , , , 
2017-01-01 21:00, DCNN, 7117, 12, 1, NCM, 726, 1011, 15.6, 0.7, , , 1.0, 1.0, , , 2017-01-01 20:55, 246.0, , , , 
2017-01-01 21:00, DCNN, 5603, 12, 0, NCM, 726, 1012, 9.5, 3.5, , , 151.0, 1.0, , , 2017-01-01 20:58, 0.0, , , , 
2017-01-01 21:00, DCNN, 9288, 12, 1, NCM, 726, 1011, 17.8, 11.9, , , 1501.0, 1.0, , , 2017-01-01 20:58, 0.0, , , , 
2017-01-02 09:00, CLBD, 3122, 12, 1, AWSDLY, 726, 1011, 6.9, 14.1, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 6457, 12, 1, AWSDLY, 726, 1011, 18.5, 14.1, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 10, 12, 1, AWSDLY, 726, 1011, 11.5, 11.2, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 9037, 12, 1, AWSDLY, 742, 1011, 8.9, 9.0, , , 1.0, 1.0, , , 2017-01-02 09:48, 2.0, , , , 
2017-01-02 09:00, CLBD, 2096, 12, 1, AWSDLY, 742, 1011, 10.1, 6.9, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 3122, 12, 1, AWSDLY, 742, 1011, 9.9, 13.6, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 9178, 12, 1, AWSDLY, 742, 1011, 4.8, 12.6, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 3027, 12, 1, AWSDLY, 742, 1011, 9.4, 5.4, , , 1.0, 1.0, , , 2017-01-02 09:53, 0.0, , , , 
2017-01-02 09:00, CLBD, 9576, 12, 1, AWSDLY, 742, 1011, 6.1, 9.6, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 9268, 12, 1, AWSDLY, 743, 1011, 20.8, 13.1, , , 1.0, 1.0, , , 2017-01-02 09:07, 0.0, , , , 
2017-01-02 09:00, CLBD, 355, 12, 1, AWSDLY, 743, 1011, -6.9, 7.2, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 4525, 12, 1, AWSDLY, 743, 1011, 10.2, 0.4, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 3604, 12, 1, AWSDLY, 743, 1011, 6.1, 9.1, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 8142, 12, 1, AWSDLY, 743, 1011, 11.8, 11.2, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, CLBD, 590, 12, 1, AWSDLY, 743, 1011, 7.0, 9.6, , , 1.0, 1.0, , , 2017-01-02 09:47, 3.0, , , , 
2017-01-02 09:00, DCNN, 1444, 12, 1, NCM, 744, 1011, 13.9, 12.6, 0.4, , 1.0, 1.0, 1.0, , 2017-01-02 09:09, 0.0, , , , 
2017-01-02 09:00, DCNN, 2464, 12, 1, NCM, 744, 1011, -0.4, 5.3, 0.5, -0.5, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:05, 0.0, , , , 
2017-01-02 09:00, DCNN, 5558, 12, 1, NCM, 744, 1011, 9.1, -0.1, 0.4, , 1.0, 1.0, 1.0, , 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 2291, 24, 1, DLY3208, 744, 1011, 9.3, 7.1, 0.7, , 1.0, 1.0, 1.0, , 2017-01-02 09:23, 0.0, , , , 
2017-01-02 09:00, DCNN, 8836, 12, 1, NCM, 744, 1011, 12.6, 3.0, 0.8, 0.9, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 4987, 12, 1, NCM, 744, 1011, 25.1, , -1.5, -1.6, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 515, 24, 1, DLY3208, 744, 1011, 12.3, 7.9, -1.4, , 1.0, 1.0, 1.0, , 2017-01-09 12:34, 0.0, , , , 
2017-01-02 09:00, DCNN, 8851, 12, 1, AWSDLY, 757, 1011, 12.4, 3.3, , , 1.0, 1.0, , , 2017-01-02 09:05, 0.0, , , , 
2017-01-02 09:00, DCNN, 6679, 12, 1, NCM, 757, 1011, 10.0, 6.1, -3.0, , 1.0, 1.0, 1.0, , 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 2432, 12, 1, AWSDLY, 757, 1011, 13.5, 13.0, -4.6, -3.3, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:07, 0.0, , , , 
2017-01-02 09:00, DCNN, 7213, 24, 1, DLY3208, 775, 1011, 23.8, 12.0, 0.5, , 1.0, 1.0, 1.0, , 2017-01-02 16:15, 0.0, , , , 
2017-01-02 09:00, DCNN, 4449, 12, 1, AWSDLY, 775, 1011, , 2.4, -2.1, , 1.0, 1.0, 1.0, , 2017-01-02 09:01, 0.0, , , , 
2017-01-02 09:00, DCNN, 4831, 12, 1, NCM, 775, 1011, 25.6, 0.4, -0.5, , 1.0, 1.0, 1.0, , 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 8224, 12, 1, NCM, 775, 1011, , 14.8, -0.1, -0.2, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:54, 0.0, , , , 
2017-01-02 09:00, DCNN, 6921, 24, 1, DLY3208, 775, 1011, 17.7, -2.5, 10.2, , 1.0, 1.0, 151.0, , 2017-01-24 13:09, 0.0, , , , 
2017-01-02 09:00, DCNN, 5848, 12, 1, NCM, 775, 1011, 17.2, 8.7, , , 1.0, 1.0, , , 2017-01-02 08:59, 0.0, , , , 
2017-01-02 09:00, DCNN, 7750, 24, 1, DLY3208, 779, 1011, 15.7, 8.5, -1.0, , 1.0, 1.0, 1.0, , 2017-01-02 11:45, 0.0, , , , 
2017-01-02 09:00, DCNN, 7213, 24, 1, DLY3208, 779, 1011, 10.4, 8.4, , , 1.0, 1.0, , , 2017-01-02 12:20, 0.0, , , , 
2017-01-02 09:00, DCNN, 2473, 12, 1, AWSDLY, 779, 1011, 17.6, 7.9, -4.0, -2.0, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:05, 0.0, , , , 
2017-01-02 09:00, DCNN, 7607, 12, 1, NCM, 779, 1011, 5.6, 5.1, -5.0, , 1.0, 1.0, 1.0, , 2017-01-02 08:59, 0.0, , , , 
2017-01-02 09:00, DCNN, 4528, 12, 1, AWSDLY, 779, 1011, 18.1, 20.9, , , 1.0, 1.0, , , 2017-01-02 08:59, 0.0, , , , 
2017-01-02 09:00, DCNN, 154, 12, 0, AWSDLY, 779, 1012, 6.7, 12.9, , , 151.0, 1.0, , , 2017-01-02 09:06, 0.0, , , , 
2017-01-02 09:00, DCNN, 9831, 12, 1, AWSDLY, 782, 1011, 10.9, 7.8, , , 1501.0, 1.0, , , 2017-01-02 09:06, 0.0, , , , 
2017-01-02 09:00, DCNN, 8927, 12, 1, NCM, 782, 1011, 26.8, 5.1, -0.7, , 1.0, 1.0, 1.0, , 2017-01-02 08:59, 0.0, , , , 
2017-01-02 09:00, DCNN, 4832, 12, 1, NCM, 782, 1011, , 7.9, -0.7, -0.4, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:54, 0.0, , , , 
2017-01-02 09:00, DCNN, 5576, 12, 1, NCM, 795, 1011, 17.7, 16.5, -2.2, -2.6, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:58, 0.0, , , , 
2017-01-02 09:00, DCNN, 2255, 12, 1, NCM, 795, 1011, 3.0, 2.7, , , 1.0, 1.0, , , 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 9245, 12, 1, NCM, 795, 1011, 9.9, 10.8, -6.0, , 1.0, 1.0, 1.0, , 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 5695, 12, 1, AWSDLY, 795, 1011, 6.0, 12.7, -3.2, -1.9, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:01, 0.0, , , , 
2017-01-02 09:00, DCNN, 6679, 24, 1, DLY3208, 795, 1011, 17.1, 8.1, -5.8, -3.0, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:41, 0.0, , , , 
2017-01-02 09:00, DCNN, 6457, 12, 1, AWSDLY, 795, 1011, 13.1, 0.2, -5.1, -3.5, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:09, 0.0, , , , 
2017-01-02 09:00, DCNN, 9576, 12, 1, NCM, 811, 1011, 14.8, 10.2, -3.9, -2.6, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:59, 0.0, , , , 
2017-01-02 09:00, DCNN, 4065, 12, 1, AWSDLY, 811, 1011, 2.5, 5.1, -5.1, , 1.0, 1.0, 1.0, , 2017-01-02 08:59, 0.0, , , , 
2017-01-02 09:00, DCNN, 4757, 12, 1, NCM, 811, 1011, 14.0, , , , 1.0, 1.0, , , 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 4757, 24, 1, DLY3208, 811, 1011, , , -5.5, -2.8, 1.0, 1.0, 1.0, 1.0, 2017-01-05 15:46, 0.0, , , , 
2017-01-02 09:00, DCNN, 9619, 12, 1, NCM, 811, 1011, 4.1, 13.1, 0.0, -0.3, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:54, 0.0, , , , 
2017-01-02 09:00, DCNN, 8220, 24, 1, DLY3208, 811, 1011, 17.9, , -3.9, , 1.0, 1.0, 1.0, , 2017-01-04 09:18, 0.0, , , , 
2017-01-02 09:00, DCNN, 5677, 12, 1, NCM, 811, 1011, 4.8, 1.2, 0.3, 0.8, 1.0, 1.0, 1.0, 1.0, 2017-01-02 08:56, 0.0, , , , 
2017-01-02 09:00, DCNN, 7114, 12, 1, NCM, 818, 1011, 6.6, 9.6, , , 1.0, 1.0, , , 2017-01-02 08:54, 0.0, , , , 
2017-01-02 09:00, DCNN, 4987, 12, 1, AWSDLY, 818, 1011, 15.3, 1.8, -3.2, -2.8, 1.0, 1.0, 1.0, 1.0, 2017-01-02 09:01, 0.0, , , , 
2017-01-02 09:00, DCNN, 571, 12, 1, AWSDLY, 818, 1011, 17.5, 11.3, -5.9, , 1.0, 1.0, 1.0, , 2017-01-02 09:01, 0.0, , , , 
